30.8674	-39.5748	28.6785	-44.9099	-36.9508
32.1604	-38.7863	30.2049	-44.2826	-36.0353
33.3704	-37.9529	31.6312	-43.6191	-35.0657
34.4985	-37.0718	32.9583	-42.9176	-34.0388
35.5463	-36.1397	34.1884	-42.1758	-32.9517
36.5164	-35.1534	35.325	-41.3917	-31.8008
37.4116	-34.1095	36.3722	-40.563	-30.5825
38.235	-33.0043	37.3347	-39.6876	-29.2931
38.9901	-31.8341	38.2173	-38.7633	-27.9283
39.6802	-30.5949	39.0247	-37.7876	-26.4836
40.3088	-29.2827	39.7612	-36.7583	-24.9538
40.8791	-27.8933	40.431	-35.6727	-23.3335
41.3943	-26.4225	41.038	-34.5281	-21.6168
41.8574	-24.866	41.5857	-33.3216	-19.7977
42.2713	-23.2193	42.0775	-32.0499	-17.87
42.6385	-21.4785	42.5164	-30.7098	-15.828
42.9616	-19.6393	42.9055	-29.298	-13.6665
43.2428	-17.6982	43.2476	-27.8113	-11.3813
43.4844	-15.6517	43.5454	-26.247	-8.97017
43.6882	-13.4967	43.8014	-24.6031	-6.43278
43.8562	-11.2306	44.0178	-22.8782	-3.77216
43.99	-8.85152	44.197	-21.0717	-0.995434
44.0912	-6.35875	44.3409	-19.1834	1.88511
44.1612	-3.75356	44.4512	-17.2135	4.85117
44.2013	-1.04028	44.5295	-15.1617	7.87806
44.2128	1.77242	44.5774	-13.027	10.9351
44.1967	4.67028	44.596	-10.8077	13.9872
44.1542	7.6328	44.5865	-8.50124	16.9965
44.0861	10.6331	44.5501	-6.10515	19.9262
43.9933	13.6391	44.4876	-3.61783	22.7425
43.8769	16.6151	44.3999	-1.04026	25.418
43.7375	19.5252	44.288	1.62234	27.9324
43.5759	22.3354	44.1526	4.35888	30.2735
43.3929	25.017	43.9945	7.15132	32.4363
43.1893	27.5479	43.8146	9.9743	34.422
42.9658	29.9134	43.6134	12.796	36.2357
42.723	32.106	43.3918	15.5801	37.8854
42.4616	34.1242	43.1506	18.2884	39.3803
42.1823	35.9709	42.8903	20.884	40.7298
41.8857	37.6519	42.6116	23.3347	41.9433
41.5725	39.1744	42.3154	25.6148	43.0295
41.2432	40.5461	42.0021	27.707	43.9968
40.8985	41.7748	41.6726	29.6025	44.853
40.5389	42.8678	41.3273	31.3003	45.6055
40.165	43.8325	40.9668	32.8064	46.2616
39.7773	44.676	40.5918	34.1319	46.8278
39.3764	45.4055	40.2029	35.2917	47.3105
38.9629	46.0281	39.8005	36.3027	47.7155
38.5372	46.5513	39.3853	37.1831	48.0479
38.0998	46.9825	38.9577	37.9509	48.3127
37.6512	47.3289	38.5182	38.6232	48.5143
37.192	47.5978	38.0674	39.2161	48.6565
36.7225	47.7961	37.6057	39.7434	48.7433
36.2433	47.9303	37.1336	40.2172	48.7778
35.7547	48.0065	36.6516	40.6472	48.7633
35.2573	48.0302	36.1601	41.0407	48.7028
34.7514	48.0064	35.6597	41.4028	48.5989
34.2376	47.9395	35.1506	41.7364	48.4544
33.7161	47.8334	34.6335	42.0428	48.2717
33.1874	47.6912	34.1086	42.3217	48.0532
32.6519	47.5159	33.5764	42.5719	47.8011
32.1099	47.3098	33.0373	42.7916	47.5174
31.562	47.0751	32.4918	42.9788	47.2041
31.0083	46.8136	31.9402	43.1316	46.863
30.4493	46.5268	31.3829	43.2488	46.496
29.8854	46.2162	30.8202	43.3292	46.1046
29.3168	45.8831	30.2525	43.3726	45.6903
28.7439	45.5287	29.6803	43.3793	45.2546
28.1671	45.1542	29.1037	43.35	44.7988
27.5865	44.7607	28.5231	43.2862	44.3242
27.0026	44.3493	27.9389	43.1895	43.832
26.4157	43.921	27.3514	43.0619	43.3233
25.8259	43.4767	26.7608	42.9057	42.7992
25.2337	43.0175	26.1675	42.723	42.2606
24.6392	42.5442	25.5717	42.516	41.7084
24.0428	42.0577	24.9738	42.287	41.1436
23.4446	41.5587	24.3738	42.0377	40.567
22.8449	41.0479	23.7722	41.77	39.9794
22.244	40.5261	23.1692	41.4852	39.3816
21.6421	39.9939	22.565	41.1847	38.7742
21.0395	39.4518	21.9599	40.8694	38.158
20.4362	38.9004	21.354	40.54	37.5336
19.8326	38.3403	20.7475	40.1973	36.9017
19.2288	37.7718	20.1408	39.8417	36.2627
18.625	37.1955	19.534	39.4737	35.6174
18.0215	36.6118	18.9273	39.0937	34.9663
17.4183	36.0211	18.3208	38.7019	34.3098
16.8158	35.4238	17.7148	38.2988	33.6485
16.2139	34.8204	17.1095	37.8847	32.9829
15.613	34.2113	16.5049	37.46	32.3134
15.0131	33.5968	15.9014	37.0251	31.6404
14.4144	32.9773	15.2989	36.5804	30.9645
13.817	32.3532	14.6977	36.1264	30.2861
13.2212	31.7248	14.098	35.6633	29.6054
12.6269	31.0926	13.4997	35.1917	28.9229
12.0343	30.4568	12.9032	34.7118	28.239
11.4437	29.8179	12.3085	34.2241	27.554
10.8549	29.1761	11.7156	33.7289	26.8682
10.2683	28.5318	11.1248	33.2264	26.182
9.68377	27.8854	10.5362	32.7171	25.4956
9.10155	27.2371	9.94979	32.2013	24.8094
8.52169	26.5872	9.36572	31.6791	24.1237
7.94428	25.9361	8.78409	31.151	23.4387
7.36941	25.284	8.20497	30.6171	22.7547
6.79714	24.6313	7.62844	30.0778	22.0719
6.22757	23.9781	7.0546	29.5333	21.3905
5.66074	23.3249	6.4835	28.984	20.7109
5.09674	22.6717	5.91521	28.43	20.0331
4.53561	22.0189	5.34981	27.8716	19.3574
3.97743	21.3668	4.78733	27.3091	18.6841
3.42222	20.7154	4.22785	26.7429	18.0132
2.87006	20.0651	3.67141	26.1731	17.3449
2.32097	19.4161	3.11806	25.6	16.6795
1.77501	18.7685	2.56784	25.024	16.017
1.2322	18.1226	2.02078	24.4452	15.3576
0.692579	17.4784	1.47693	23.8639	14.7015
0.156176	16.8363	0.936302	23.2804	14.0488
-0.376983	16.1964	0.398938	22.695	13.3995
-0.906879	15.5588	-0.135144	22.1079	12.7539
-1.43349	14.9237	-0.665924	21.5193	12.112
-1.95681	14.2911	-1.19339	20.9295	11.4739
-2.47681	13.6613	-1.71752	20.3387	10.8397
-2.99351	13.0344	-2.23831	19.7472	10.2095
-3.50688	12.4105	-2.75576	19.1551	9.58329
-4.01692	11.7896	-3.26986	18.5627	8.96125
-4.52365	11.172	-3.7806	17.9702	8.3434
-5.02707	10.5576	-4.28801	17.3779	7.7298
-5.52717	9.9466	-4.79208	16.7858	7.12049
-6.02398	9.33907	-5.29282	16.1942	6.51552
-6.51751	8.73507	-5.79025	15.6032	5.91493
-7.00778	8.13468	-6.28437	15.0131	5.31874
-7.4948	7.53795	-6.77522	14.424	4.72699
-7.9786	6.94494	-7.26281	13.836	4.1397
-8.4592	6.35571	-7.74717	13.2493	3.55687
-8.93664	5.7703	-8.22831	12.6641	2.97853
-9.41094	5.18874	-8.70628	12.0805	2.40467
-9.88213	4.61108	-9.18111	11.4985	1.83529
-10.3503	4.03734	-9.65282	10.9184	1.2704
-10.8154	3.46755	-10.1215	10.3403	0.709984
-11.2775	2.90172	-10.5871	9.76422	0.154023
-11.7366	2.33987	-11.0497	9.1903	-0.397496
-12.1929	1.78201	-11.5094	8.61865	-0.944599
-12.6463	1.22814	-11.9661	8.04934	-1.48731
-13.097	0.67827	-12.4201	7.48247	-2.02566
-13.5448	0.132383	-12.8712	6.91811	-2.55969
-13.99	-0.409522	-13.3196	6.35634	-3.08944
-14.4325	-0.947463	-13.7653	5.79723	-3.61494
-14.8725	-1.48145	-14.2083	5.24083	-4.13625
-15.3099	-2.01152	-14.6488	4.6872	-4.65342
-15.7449	-2.53768	-15.0868	4.13639	-5.1665
-16.1775	-3.05997	-15.5223	3.58845	-5.67555
-16.6077	-3.57842	-15.9554	3.04342	-6.18063
-17.0357	-4.09307	-16.3862	2.50133	-6.68181
-17.4614	-4.60395	-16.8148	1.96222	-7.17915
-17.8851	-5.11112	-17.2411	1.4261	-7.67273
-18.3066	-5.61463	-17.6654	0.893009	-8.16261
-18.7262	-6.11451	-18.0876	0.362952	-8.64888
-19.1438	-6.61083	-18.5078	-0.164057	-9.13163
-19.5596	-7.10364	-18.9261	-0.68801	-9.61092
-19.9736	-7.59301	-19.3426	-1.2089	-10.0869
-20.3859	-8.079	-19.7573	-1.72674	-10.5595
-20.7965	-8.56168	-20.1703	-2.24152	-11.029
-21.2056	-9.04111	-20.5817	-2.75326	-11.4954
-21.6131	-9.51738	-20.9915	-3.26196	-11.9588
-22.0193	-9.99056	-21.3999	-3.76765	-12.4193
-22.424	-10.4607	-21.8069	-4.27036	-12.8771
-22.8275	-10.928	-22.2125	-4.77009	-13.3321
-23.2298	-11.3923	-22.617	-5.26688	-13.7846
-23.631	-11.854	-23.0202	-5.76077	-14.2346
-24.0311	-12.3129	-23.4223	-6.25179	-14.6822
-24.4301	-12.7693	-23.8234	-6.73998	-15.1276
-24.8282	-13.2232	-24.2235	-7.22537	-15.5708
-25.2255	-13.6746	-24.6227	-7.70802	-16.012
-25.6219	-14.1238	-25.021	-8.18797	-16.4513
-26.0176	-14.5708	-25.4186	-8.66528	-16.8888
-26.4126	-15.0157	-25.8155	-9.14	-17.3246
-26.8069	-15.4587	-26.2117	-9.61218	-17.7589
-27.2007	-15.8997	-26.6073	-10.0819	-18.1917
-27.5939	-16.3389	-27.0024	-10.5492	-18.6231
-27.9867	-16.7765	-27.3969	-11.0142	-19.0534
-28.379	-17.2124	-27.7911	-11.4768	-19.4826
-28.7709	-17.647	-28.1849	-11.9373	-19.9108
-29.1625	-18.0801	-28.5783	-12.3957	-20.3382
-29.5538	-18.512	-28.9714	-12.852	-20.7649
-29.9447	-18.9428	-29.3642	-13.3063	-21.1909
-30.3355	-19.3726	-29.7568	-13.7587	-21.6164
-30.726	-19.8014	-30.1492	-14.2092	-22.0416
-31.1162	-20.2295	-30.5414	-14.6581	-22.4665
-31.5063	-20.6568	-30.9334	-15.1053	-22.8912
-31.8963	-21.0835	-31.3253	-15.5509	-23.3159
-32.286	-21.5098	-31.7171	-15.995	-23.7406
-32.6756	-21.9356	-32.1087	-16.4377	-24.1656
-33.065	-22.3612	-32.5002	-16.8791	-24.5908
-33.4543	-22.7866	-32.8916	-17.3193	-25.0163
-33.8434	-23.212	-33.2829	-17.7583	-25.4423
-34.2323	-23.6373	-33.674	-18.1963	-25.8689
-34.6209	-24.0628	-34.065	-18.6333	-26.2961
-35.0094	-24.4884	-34.4557	-19.0695	-26.724
-35.3975	-24.9144	-34.8463	-19.5048	-27.1527
-35.7854	-25.3407	-35.2367	-19.9395	-27.5822
-36.1729	-25.7675	-35.6267	-20.3735	-28.0127
-36.5601	-26.1948	-36.0165	-20.807	-28.4442
-36.9468	-26.6227	-36.4059	-21.2401	-28.8767
-37.333	-27.0512	-36.7949	-21.6728	-29.3102
-37.7188	-27.4805	-37.1835	-22.1052	-29.7449
-38.1039	-27.9106	-37.5716	-22.5374	-30.1806
-38.4884	-28.3414	-37.9591	-22.9694	-30.6176
-38.8722	-28.7731	-38.3459	-23.4014	-31.0557
-39.2553	-29.2057	-38.7321	-23.8333	-31.4949
-39.6375	-29.6392	-39.1175	-24.2653	-31.9353
-40.0188	-30.0736	-39.5021	-24.6975	-32.3768
-40.3991	-30.5089	-39.8858	-25.1298	-32.8194
-40.7783	-30.9451	-40.2685	-25.5623	-33.2631
-41.1564	-31.3823	-40.6501	-25.995	-33.7077
-41.5333	-31.8204	-41.0307	-26.4281	-34.1533
-41.9089	-32.2593	-41.4099	-26.8615	-34.5998
-42.2832	-32.699	-41.7879	-27.2953	-35.047
-42.656	-33.1396	-42.1646	-27.7294	-35.495
-43.0273	-33.5808	-42.5397	-28.1639	-35.9436
-43.397	-34.0227	-42.9134	-28.5989	-36.3926
-43.7651	-34.4652	-43.2854	-29.0342	-36.842
-44.1314	-34.9082	-43.6558	-29.4699	-37.2916
-44.4959	-35.3516	-44.0243	-29.9061	-37.7414
-44.8585	-35.7953	-44.3911	-30.3425	-38.1911
-45.2192	-36.2392	-44.7559	-30.7794	-38.6406
-45.5779	-36.6832	-45.1188	-31.2165	-39.0897
-45.9344	-37.1271	-45.4796	-31.6538	-39.5383
-46.2889	-37.5708	-45.8384	-32.0914	-39.9862
-46.6411	-38.0141	-46.1949	-32.5291	-40.4333
-46.9911	-38.457	-46.5493	-32.9669	-40.8793
-47.3388	-38.8993	-46.9013	-33.4047	-41.3241
-47.6842	-39.3408	-47.251	-33.8425	-41.7675
-48.0271	-39.7814	-47.5983	-34.28	-42.2093
-48.3676	-40.2208	-47.9432	-34.7174	-42.6494
-48.7057	-40.659	-48.2857	-35.1544	-43.0875
-49.0412	-41.0958	-48.6256	-35.5909	-43.5235
-49.3742	-41.531	-48.963	-36.0269	-43.9573
-49.7046	-41.9644	-49.2978	-36.4622	-44.3886
-50.0324	-42.396	-49.63	-36.8967	-44.8172
-50.3576	-42.8254	-49.9595	-37.3304	-45.2431
-50.6802	-43.2527	-50.2864	-37.763	-45.6661
-51.0001	-43.6776	-50.6107	-38.1945	-46.086
-51.3173	-44.0999	-50.9322	-38.6247	-46.5027
-51.6319	-44.5196	-51.251	-39.0535	-46.9161
-51.9438	-44.9365	-51.5672	-39.4809	-47.326
-52.2529	-45.3505	-51.8806	-39.9065	-47.7324
-52.5594	-45.7615	-52.1912	-40.3305	-48.1351
-52.8632	-46.1693	-52.4992	-40.7525	-48.534
-53.1643	-46.5738	-52.8044	-41.1726	-48.9291
-53.4627	-46.975	-53.1069	-41.5905	-49.3203
-53.7583	-47.3727	-53.4067	-42.0062	-49.7075
-54.0514	-47.767	-53.7037	-42.4196	-50.0907
-54.3417	-48.1576	-53.9981	-42.8306	-50.4698
-54.6294	-48.5446	-54.2897	-43.2391	-50.8447
-54.9144	-48.9278	-54.5786	-43.6449	-51.2155
-55.1968	-49.3073	-54.8649	-44.048	-51.5821
-55.4765	-49.683	-55.1485	-44.4484	-51.9446
-55.7537	-50.0549	-55.4295	-44.8459	-52.3028
-56.0282	-50.4229	-55.7078	-45.2404	-52.6568
-56.3002	-50.787	-55.9835	-45.632	-53.0066
-56.5696	-51.1472	-56.2565	-46.0206	-53.3522
-56.8365	-51.5036	-56.5271	-46.406	-53.6936
-57.1008	-51.856	-56.795	-46.7883	-54.0308
-57.3627	-52.2046	-57.0604	-47.1675	-54.3639
-57.622	-52.5493	-57.3233	-47.5434	-54.6929
-57.8789	-52.8901	-57.5837	-47.9161	-55.0179
-58.1334	-53.227	-57.8415	-48.2856	-55.3388
-58.3855	-53.5602	-58.097	-48.6517	-55.6556
-58.6351	-53.8896	-58.35	-49.0146	-55.9686
-58.8824	-54.2152	-58.6006	-49.3742	-56.2776
-59.1273	-54.5371	-58.8488	-49.7304	-56.5827
-59.37	-54.8552	-59.0946	-50.0834	-56.884
-59.6103	-55.1698	-59.3381	-50.4331	-57.1816
-59.8483	-55.4807	-59.5793	-50.7795	-57.4754
-60.0841	-55.788	-59.8182	-51.1226	-57.7655
-60.3176	-56.0918	-60.0548	-51.4624	-58.0521
-60.5489	-56.3921	-60.2891	-51.799	-58.335
-60.7781	-56.689	-60.5213	-52.1323	-58.6145
-61.005	-56.9825	-60.7512	-52.4625	-58.8905
-61.2298	-57.2726	-60.9789	-52.7894	-59.1631
-61.4526	-57.5594	-61.2045	-53.1131	-59.4324
-61.6732	-57.8429	-61.428	-53.4337	-59.6983
-61.8917	-58.1232	-61.6494	-53.7512	-59.961
-62.1082	-58.4003	-61.8686	-54.0655	-60.2206
-62.3226	-58.6743	-62.0859	-54.3768	-60.477
-62.5351	-58.9452	-62.301	-54.6851	-60.7303
-62.7456	-59.2131	-62.5142	-54.9903	-60.9805
-62.9541	-59.4779	-62.7253	-55.2925	-61.2278
-63.1606	-59.7398	-62.9345	-55.5917	-61.4722
-63.3653	-59.9988	-63.1418	-55.8881	-61.7137
-63.568	-60.2549	-63.3471	-56.1815	-61.9523
-63.7689	-60.5082	-63.5505	-56.472	-62.1882
-63.9679	-60.7587	-63.752	-56.7597	-62.4213
-64.1651	-61.0065	-63.9517	-57.0445	-62.6517
-64.3604	-61.2515	-64.1495	-57.3266	-62.8795
-64.554	-61.4939	-64.3455	-57.6059	-63.1047
-64.7458	-61.7336	-64.5397	-57.8824	-63.3273
-64.9358	-61.9708	-64.7321	-58.1563	-63.5474
-65.1241	-62.2054	-64.9227	-58.4274	-63.765
-65.3107	-62.4375	-65.1116	-58.6959	-63.9802
-65.4955	-62.6671	-65.2988	-58.9618	-64.193
-65.6787	-62.8943	-65.4843	-59.2251	-64.4035
-65.8602	-63.119	-65.6681	-59.4858	-64.6116
-66.0401	-63.3414	-65.8502	-59.7439	-64.8175
-66.2184	-63.5615	-66.0307	-59.9995	-65.0211
-66.395	-63.7792	-66.2095	-60.2526	-65.2225
-66.5701	-63.9946	-66.3868	-60.5033	-65.4218
-66.7436	-64.2078	-66.5624	-60.7515	-65.6189
-66.9155	-64.4188	-66.7364	-60.9972	-65.8139
-67.0859	-64.6277	-66.9089	-61.2406	-66.0068
-67.2547	-64.8343	-67.0799	-61.4816	-66.1977
-67.4221	-65.0389	-67.2493	-61.7203	-66.3866
-67.5879	-65.2413	-67.4172	-61.9566	-66.5735
-67.7523	-65.4417	-67.5836	-62.1906	-66.7585
-67.9152	-65.64	-67.7485	-62.4223	-66.9416
-68.0767	-65.8363	-67.912	-62.6518	-67.1228
-68.2367	-66.0307	-68.074	-62.8791	-67.3021
-68.3953	-66.223	-68.2345	-63.1041	-67.4795
-68.5525	-66.4135	-68.3937	-63.327	-67.6552
-68.7084	-66.602	-68.5514	-63.5477	-67.8291
-68.8628	-66.7887	-68.7077	-63.7662	-68.0012
-69.0159	-66.9735	-68.8627	-63.9826	-68.1717
-69.1676	-67.1564	-69.0163	-64.197	-68.3404
-69.318	-67.3376	-69.1685	-64.4092	-68.5074
-69.4671	-67.517	-69.3194	-64.6194	-68.6727
-69.6149	-67.6945	-69.469	-64.8275	-68.8364
-69.7614	-67.8704	-69.6173	-65.0337	-68.9985
-69.9065	-68.0445	-69.7642	-65.2378	-69.159
-70.0505	-68.2169	-69.9099	-65.44	-69.3179
-70.1931	-68.3877	-70.0543	-65.6402	-69.4753
-70.3345	-68.5567	-70.1974	-65.8385	-69.6311
-70.4747	-68.7241	-70.3393	-66.0349	-69.7855
-70.6136	-68.8899	-70.4799	-66.2294	-69.9383
-70.7514	-69.0541	-70.6194	-66.422	-70.0896
-70.8879	-69.2168	-70.7575	-66.6128	-70.2395
-71.0233	-69.3778	-70.8945	-66.8017	-70.3879
-71.1574	-69.5373	-71.0303	-66.9888	-70.5349
-71.2904	-69.6952	-71.1649	-67.1741	-70.6805
-71.4222	-69.8517	-71.2983	-67.3577	-70.8247
-71.5529	-70.0066	-71.4306	-67.5395	-70.9675
-71.6825	-70.1601	-71.5617	-67.7195	-71.109
-71.8109	-70.3121	-71.6917	-67.8978	-71.2491
-71.9382	-70.4626	-71.8205	-68.0744	-71.3879
-72.0644	-70.6117	-71.9482	-68.2494	-71.5254
-72.1895	-70.7594	-72.0748	-68.4226	-71.6615
-72.3135	-70.9057	-72.2003	-68.5942	-71.7964
-72.4364	-71.0506	-72.3247	-68.7642	-71.93
-72.5583	-71.1941	-72.448	-68.9325	-72.0623
-72.679	-71.3362	-72.5702	-69.0993	-72.1934
-72.7988	-71.477	-72.6914	-69.2644	-72.3233
-72.9175	-71.6165	-72.8115	-69.428	-72.4519
-73.0351	-71.7547	-72.9305	-69.59	-72.5793
-73.1518	-71.8915	-73.0485	-69.7505	-72.7056
-73.2674	-72.0271	-73.1655	-69.9095	-72.8306
-73.382	-72.1613	-73.2815	-70.0669	-72.9545
-73.4956	-72.2943	-73.3964	-70.2229	-73.0772
-73.6082	-72.4261	-73.5104	-70.3773	-73.1987
-73.7199	-72.5565	-73.6233	-70.5303	-73.3191
-73.8305	-72.6858	-73.7353	-70.6819	-73.4384
-73.9402	-72.8138	-73.8462	-70.832	-73.5566
-74.049	-72.9407	-73.9562	-70.9807	-73.6736
-74.1567	-73.0663	-74.0653	-71.128	-73.7896
-74.2636	-73.1908	-74.1733	-71.2738	-73.9045
-74.3695	-73.314	-74.2805	-71.4183	-74.0183
-74.4745	-73.4361	-74.3866	-71.5615	-74.131
-74.5785	-73.5571	-74.4919	-71.7032	-74.2427
-74.6816	-73.6769	-74.5962	-71.8436	-74.3533
-74.7839	-73.7955	-74.6996	-71.9827	-74.4629
-74.8852	-73.9131	-74.8021	-72.1205	-74.5715
-74.9857	-74.0295	-74.9037	-72.257	-74.679
-75.0852	-74.1449	-75.0044	-72.3921	-74.7856
-75.1839	-74.2591	-75.1042	-72.526	-74.8911
-75.2817	-74.3723	-75.2031	-72.6586	-74.9957
-75.3787	-74.4843	-75.3011	-72.7899	-75.0992
-75.4747	-74.5954	-75.3983	-72.92	-75.2018
-75.57	-74.7053	-75.4946	-73.0489	-75.3035
-75.6644	-74.8142	-75.59	-73.1765	-75.4041
-75.758	-74.9221	-75.6847	-73.3029	-75.5039
-75.8507	-75.029	-75.7784	-73.4281	-75.6027
-75.9426	-75.1348	-75.8713	-73.5521	-75.7005
-76.0337	-75.2397	-75.9635	-73.675	-75.7975
-76.124	-75.3435	-76.0547	-73.7966	-75.8935
-76.2135	-75.4463	-76.1452	-73.9171	-75.9886
-76.3022	-75.5482	-76.2349	-74.0365	-76.0828
-76.3901	-75.6491	-76.3237	-74.1547	-76.1762
-76.4772	-75.749	-76.4118	-74.2717	-76.2686
-76.5636	-75.848	-76.4991	-74.3877	-76.3602
-76.6491	-75.946	-76.5856	-74.5025	-76.4509
-76.734	-76.0431	-76.6713	-74.6162	-76.5408
-76.818	-76.1392	-76.7562	-74.7289	-76.6298
-76.9013	-76.2345	-76.8404	-74.8404	-76.718
-76.9839	-76.3288	-76.9239	-74.9509	-76.8053
-77.0657	-76.4222	-77.0066	-75.0603	-76.8918
-77.1468	-76.5147	-77.0885	-75.1687	-76.9775
-77.2271	-76.6063	-77.1697	-75.276	-77.0624
-77.3068	-76.697	-77.2502	-75.3823	-77.1464
-77.3857	-76.7869	-77.3299	-75.4876	-77.2297
-77.4639	-76.8759	-77.409	-75.5918	-77.3122
-77.5414	-76.964	-77.4873	-75.695	-77.3939
-77.6183	-77.0513	-77.5649	-75.7973	-77.4748
-77.6944	-77.1377	-77.6418	-75.8985	-77.5549
-77.7698	-77.2233	-77.718	-75.9988	-77.6343
-77.8446	-77.3081	-77.7935	-76.0981	-77.7129
-77.9187	-77.392	-77.8684	-76.1964	-77.7908
-77.9921	-77.4752	-77.9425	-76.2938	-77.8679
-78.0649	-77.5575	-78.016	-76.3902	-77.9443
-78.137	-77.639	-78.0888	-76.4856	-78.02
-78.2084	-77.7198	-78.161	-76.5802	-78.095
-78.2792	-77.7997	-78.2325	-76.6738	-78.1692
-78.3494	-77.8789	-78.3034	-76.7665	-78.2427
-78.4189	-77.9573	-78.3736	-76.8583	-78.3156
-78.4878	-78.035	-78.4432	-76.9492	-78.3877
-78.5561	-78.1118	-78.5121	-77.0392	-78.4591
-78.6238	-78.188	-78.5804	-77.1284	-78.5299
-78.6908	-78.2634	-78.6481	-77.2166	-78.6
-78.7573	-78.338	-78.7152	-77.304	-78.6694
-78.8231	-78.412	-78.7817	-77.3905	-78.7381
-78.8884	-78.4852	-78.8476	-77.4762	-78.8062
-78.953	-78.5577	-78.9128	-77.5611	-78.8737
-79.0171	-78.6295	-78.9775	-77.6451	-78.9405
-79.0806	-78.7006	-79.0416	-77.7282	-79.0066
-79.1435	-78.771	-79.1051	-77.8106	-79.0722
-79.2058	-78.8407	-79.168	-77.8921	-79.1371
-79.2676	-78.9097	-79.2304	-77.9729	-79.2013
-79.3288	-78.9781	-79.2921	-78.0528	-79.265
-79.3894	-79.0457	-79.3533	-78.132	-79.3281
-79.4495	-79.1128	-79.414	-78.2103	-79.3905
-79.5091	-79.1791	-79.4741	-78.2879	-79.4524
-79.5681	-79.2448	-79.5337	-78.3647	-79.5137
-79.6266	-79.3099	-79.5927	-78.4408	-79.5743
-79.6846	-79.3744	-79.6511	-78.5161	-79.6345
-79.742	-79.4382	-79.7091	-78.5907	-79.694
-79.7989	-79.5013	-79.7665	-78.6645	-79.753
-79.8553	-79.5639	-79.8234	-78.7376	-79.8114
-79.9111	-79.6259	-79.8797	-78.8099	-79.8692
-79.9665	-79.6872	-79.9356	-78.8816	-79.9265
-80.0214	-79.748	-79.9909	-78.9525	-79.9832
-80.0757	-79.8081	-80.0458	-79.0227	-80.0395
-80.1296	-79.8677	-80.1001	-79.0923	-80.0951
-80.183	-79.9267	-80.154	-79.1611	-80.1503
-80.2359	-79.9851	-80.2073	-79.2293	-80.2049
-80.2883	-80.0429	-80.2602	-79.2967	-80.259
-80.3402	-80.1002	-80.3126	-79.3635	-80.3126
-80.3917	-80.1569	-80.3645	-79.4297	-80.3656
-80.4427	-80.2131	-80.4159	-79.4952	-80.4182
-80.4933	-80.2687	-80.4669	-79.56	-80.4703
-80.5433	-80.3238	-80.5174	-79.6242	-80.5219
-80.593	-80.3783	-80.5674	-79.6877	-80.573
-80.6422	-80.4323	-80.617	-79.7506	-80.6236
-80.6909	-80.4858	-80.6661	-79.8129	-80.6737
-80.7392	-80.5387	-80.7148	-79.8746	-80.7234
-80.787	-80.5912	-80.7631	-79.9356	-80.7726
-80.8345	-80.6431	-80.8109	-79.9961	-80.8213
-80.8815	-80.6945	-80.8583	-80.0559	-80.8695
-80.928	-80.7455	-80.9052	-80.1152	-80.9173
-80.9742	-80.7959	-80.9517	-80.1738	-80.9647
-81.0199	-80.8458	-80.9978	-80.2319	-81.0116
-81.0652	-80.8953	-81.0435	-80.2894	-81.0581
-81.1101	-80.9443	-81.0888	-80.3463	-81.1041
-81.1546	-80.9928	-81.1336	-80.4027	-81.1497
-81.1988	-81.0408	-81.1781	-80.4585	-81.1949
-81.2425	-81.0884	-81.2221	-80.5137	-81.2396
-81.2858	-81.1355	-81.2658	-80.5684	-81.284
-81.3287	-81.1822	-81.309	-80.6225	-81.3279
-81.3712	-81.2284	-81.3519	-80.6761	-81.3714
-81.4134	-81.2741	-81.3944	-80.7292	-81.4145
-81.4552	-81.3194	-81.4364	-80.7818	-81.4572
-81.4966	-81.3643	-81.4782	-80.8338	-81.4995
-81.5376	-81.4088	-81.5195	-80.8853	-81.5414
-81.5783	-81.4528	-81.5605	-80.9363	-81.5829
-81.6186	-81.4964	-81.6011	-80.9868	-81.624
-81.6585	-81.5396	-81.6413	-81.0368	-81.6647
-81.6981	-81.5823	-81.6812	-81.0863	-81.7051
-81.7373	-81.6247	-81.7207	-81.1353	-81.7451
-81.7762	-81.6666	-81.7598	-81.1838	-81.7847
-81.8147	-81.7082	-81.7986	-81.2319	-81.824
-81.8529	-81.7493	-81.8371	-81.2795	-81.8629
-81.8907	-81.7901	-81.8752	-81.3266	-81.9014
-81.9282	-81.8305	-81.913	-81.3732	-81.9396
-81.9654	-81.8705	-81.9504	-81.4194	-81.9774
-82.0022	-81.9101	-81.9875	-81.4651	-82.0148
-82.0387	-81.9493	-82.0242	-81.5104	-82.052
-82.0749	-81.9882	-82.0607	-81.5552	-82.0888
-82.1108	-82.0266	-82.0968	-81.5996	-82.1252
-82.1463	-82.0648	-82.1326	-81.6435	-82.1613
-82.1816	-82.1025	-82.1681	-81.687	-82.1971
-82.2165	-82.1399	-82.2032	-81.7301	-82.2326
-82.2511	-82.177	-82.2381	-81.7728	-82.2677
-82.2854	-82.2137	-82.2726	-81.815	-82.3025
-82.3194	-82.25	-82.3068	-81.8569	-82.337
-82.3531	-82.286	-82.3407	-81.8983	-82.3712
-82.3865	-82.3217	-82.3744	-81.9393	-82.405
-82.4196	-82.357	-82.4077	-81.9799	-82.4386
-82.4524	-82.392	-82.4407	-82.0202	-82.4718
